datetime,Tdb_C,Twb_C,RH_frac,RH_percent,cond_flow,cond_Tin,waste_heat_kWh
2024-07-08 23:00:00,27.2,25.169765766108803,0.8483399661222469,84.8339966122247,1457.6702712617755,32.5699522704625,12500.174827353543
2024-07-09 00:00:00,27.8,24.874488120001267,0.7877100870503124,78.77100870503125,1457.6702712617755,32.54602898151986,13807.783086893936
2024-07-09 01:00:00,27.8,25.313118608939835,0.8180222678820668,81.80222678820668,1457.6702712617755,31.79423511996606,7642.243144726486
2024-07-09 02:00:00,27.2,25.16924407796768,0.8483025116697938,84.83025116697938,1457.6702712617755,32.80341274927422,13719.438728906012
2024-07-09 03:00:00,26.1,24.52495434210695,0.8786311247949853,87.86311247949853,1457.6702712617755,31.212195168035336,8541.102773148607
2024-07-09 04:00:00,26.1,24.92772042591708,0.9089666398442632,90.89666398442631,1457.6702712617755,32.27314566887438,12276.739388572978
2024-07-09 05:00:00,27.2,24.74335768292909,0.8179769766062605,81.79769766062604,1457.6702712617755,31.5949782822514,9512.156839961226
2024-07-09 06:00:00,26.1,23.27889100101639,0.7877074267412952,78.77074267412952,0.0,31.583171304466397,0.0
2024-07-09 07:00:00,28.3,25.04415885280349,0.7675055216846254,76.75055216846253,1457.6702712617755,31.68949644928809,8556.088393314123
2024-07-09 08:00:00,27.8,24.875253980227104,0.7877625657614399,78.776256576144,1457.6702712617755,34.21893032606546,22703.16776815955
2024-07-09 09:00:00,27.2,24.3119571803424,0.7877634294355398,78.77634294355398,1457.6702712617755,32.692600488422016,17321.753576492043
2024-07-09 10:00:00,29.4,24.478986991412583,0.6665996816023427,66.65996816023427,1457.6702712617755,32.193562716766984,14031.079787855553
2024-07-09 11:00:00,28.9,24.51266015586388,0.6968816638293402,69.68816638293403,1457.6702712617755,32.615145787024694,16107.827379626935
2024-07-09 12:00:00,30.0,25.1835839915332,0.6766936774240081,67.66936774240081,1457.6702712617755,32.95350714606793,14431.878088140433
2024-07-09 13:00:00,30.6,25.21688464691269,0.6464171790829734,64.64171790829734,1457.6702712617755,33.241630320851364,15692.664933522112
2024-07-09 14:00:00,31.1,24.959770569924405,0.6059681460711507,60.59681460711507,1457.6702712617755,32.832141438800925,14817.266975745313
2024-07-09 15:00:00,31.7,24.75421618240904,0.5656149599826519,56.56149599826519,1457.6702712617755,32.76053879672888,15546.137427033937
2024-07-09 16:00:00,31.1,24.959770569924405,0.6059681460711507,60.59681460711507,1457.6702712617755,32.85190153185911,15003.851191197327
2024-07-09 17:00:00,30.0,25.181101369734304,0.6765421918895006,67.65421918895007,1457.6702712617755,33.16513960476109,15500.594663873318
2024-07-09 18:00:00,28.9,24.82721871293035,0.716936095567843,71.6936095567843,1457.6702712617755,32.76471080130705,15146.93546072321
2024-07-09 19:00:00,28.3,24.58776296110418,0.737202344954039,73.7202344954039,1457.6702712617755,31.83325672597316,11527.243527428036
2024-07-09 20:00:00,28.3,24.27792534372482,0.7169325777615901,71.69325777615902,1457.6702712617755,32.237227200148794,15335.843423807497
2024-07-09 21:00:00,28.3,24.58776296110418,0.737202344954039,73.7202344954039,1457.6702712617755,31.916261046335563,12056.585491281252
2024-07-09 22:00:00,28.3,24.58776296110418,0.737202344954039,73.7202344954039,1457.6702712617755,32.38989492029456,14553.825667581546
2024-07-09 23:00:00,28.3,24.586779177136943,0.7371376006941778,73.71376006941777,1457.6702712617755,32.04299912988658,12689.03908057902
2024-07-10 00:00:00,27.8,24.125672237739337,0.7371350683673172,73.71350683673172,1457.6702712617755,31.860173715606606,14106.185412089051
2024-07-10 01:00:00,27.8,23.82035695969798,0.7169295932093683,71.69295932093684,0.0,31.8571769670542,0.0
2024-07-10 02:00:00,26.1,24.52453557744273,0.8785998291963184,87.85998291963185,1457.6702712617755,30.777797546946427,6429.706382024514
2024-07-10 03:00:00,27.2,24.309646369615773,0.7876029402368087,78.76029402368087,1457.6702712617755,32.78287455762239,18146.37500181814
2024-07-10 04:00:00,25.6,23.637240651535247,0.8482994439806113,84.82994439806113,0.0,32.81992967021938,0.0
2024-07-10 05:00:00,26.7,24.689868273119018,0.8482633469903382,84.82633469903382,1457.6702712617755,31.147310831185298,7433.275205203297
2024-07-10 06:00:00,27.2,24.310411839112827,0.7876561016333837,78.76561016333838,1457.6702712617755,32.65783697625136,17438.251856700892
2024-07-10 07:00:00,26.7,24.26920216272233,0.8179759434680336,81.79759434680336,1457.6702712617755,32.90821629131598,18861.865681637468
2024-07-10 08:00:00,26.1,24.11642489547527,0.8483394538344374,84.83394538344375,1457.6702712617755,31.117483600597268,10192.141219080764
2024-07-10 09:00:00,25.0,23.462401347429157,0.8786624894342896,87.86624894342896,1457.6702712617755,28.650513086677552,703.4053012893174
2024-07-10 10:00:00,27.2,24.018615140749777,0.7675042463844919,76.75042463844919,0.0,28.609215549761327,0.0
2024-07-10 11:00:00,29.4,25.286190468057224,0.7170054084913936,71.70054084913936,1457.6702712617755,31.797273609432764,8292.753435496641
2024-07-10 12:00:00,29.4,24.96579212714381,0.6968095196852321,69.6809519685232,1457.6702712617755,34.66822062452566,24573.498689624135
2024-07-10 13:00:00,30.0,25.182345392129697,0.6766180982861307,67.66180982861307,1457.6702712617755,33.42250759486032,16685.783473599433
2024-07-10 14:00:00,31.1,24.958172454383877,0.6058773892261281,60.58773892261281,1457.6702712617755,34.18333687222497,21931.443739890034
2024-07-10 15:00:00,30.0,24.67977805329589,0.6462487219934695,64.62487219934695,1457.6702712617755,32.83891573830654,16217.781333653904
2024-07-10 16:00:00,28.3,24.586779177136943,0.7371376006941778,73.71376006941777,1457.6702712617755,32.875151324445135,17027.255913781344
2024-07-10 17:00:00,28.9,24.82615800088643,0.7168680600852959,71.68680600852959,1457.6702712617755,33.14087748899616,17210.356760028677
2024-07-10 18:00:00,28.9,24.82721871293035,0.716936095567843,71.6936095567843,1457.6702712617755,32.90809292368806,15934.814611816108
2024-07-10 19:00:00,28.9,24.51033755346396,0.6967344928650706,69.67344928650706,1457.6702712617755,31.86310568404558,12065.920800042515
2024-07-10 20:00:00,28.3,24.586779177136943,0.7371376006941778,73.71376006941777,1457.6702712617755,32.68206010414445,16109.963186623974
2024-07-10 21:00:00,28.3,24.27792534372482,0.7169325777615901,71.69325777615902,1457.6702712617755,31.746907068540697,12676.387848394505
2024-07-10 22:00:00,28.3,24.58776296110418,0.737202344954039,73.7202344954039,1457.6702712617755,32.34929067096044,14382.300220379257
2024-07-10 23:00:00,28.3,24.58776296110418,0.737202344954039,73.7202344954039,1457.6702712617755,32.20703881782539,13551.343585867206
2024-07-11 00:00:00,27.2,24.743999457685327,0.8180222999294465,81.80222999294465,1457.6702712617755,32.365150179691284,13602.055856311063
2024-07-11 01:00:00,27.2,24.018615140749777,0.7675042463844919,76.75042463844919,1457.6702712617755,30.607456995303835,8011.053218388177
2024-07-11 02:00:00,26.1,24.11589370729524,0.8483003769268082,84.83003769268082,1457.6702712617755,31.78060494609227,13913.687337385638
2024-07-11 03:00:00,26.7,24.689868273119018,0.8482633469903382,84.82633469903382,1457.6702712617755,31.42840745805262,9020.0520677445
2024-07-11 04:00:00,25.0,24.242067176165868,0.9392904216536087,93.92904216536087,1457.6702712617755,31.50371633288937,11681.169061514225
2024-07-11 05:00:00,26.1,24.11535716878348,0.8482609072331482,84.82609072331482,1457.6702712617755,31.12557919376856,10366.044784097712
2024-07-11 06:00:00,26.7,24.689868273119018,0.8482633469903382,84.82633469903382,0.0,31.121907320393674,0.0
2024-07-11 07:00:00,27.8,24.87372556892564,0.7876578366349283,78.76578366349283,0.0,31.12466799948018,0.0
2024-07-11 08:00:00,28.3,24.27900797248312,0.7170029828676929,71.7002982867693,1457.6702712617755,31.845362524129463,14201.639918090543
2024-07-11 09:00:00,29.4,25.286190468057224,0.7170054084913936,71.70054084913936,1457.6702712617755,35.02986312529194,24932.0328359269
2024-07-11 10:00:00,29.4,24.96579212714381,0.6968095196852321,69.6809519685232,1457.6702712617755,32.86843166709257,14810.481497750447
2024-07-11 11:00:00,30.0,24.681184962031377,0.6463329176586124,64.63329176586124,1457.6702712617755,33.34546146271613,18997.763986660055
2024-07-11 12:00:00,30.6,25.21550073183515,0.646335492665508,64.6335492665508,1457.6702712617755,33.044577341708695,14670.324258772911
2024-07-11 13:00:00,31.1,24.958172454383877,0.6058773892261281,60.58773892261281,1457.6702712617755,33.05100151258355,15996.414433445289
2024-07-11 14:00:00,31.1,24.958172454383877,0.6058773892261281,60.58773892261281,1457.6702712617755,32.78047721353464,14592.738388456635
2024-07-11 15:00:00,30.6,24.519099471638462,0.6057803927996005,60.57803927996005,1457.6702712617755,32.54133017854945,15593.444787032811
2024-07-11 16:00:00,30.0,24.678386331270143,0.6461654396745995,64.61654396745995,1457.6702712617755,32.53996460144328,14833.572866504779
2024-07-11 17:00:00,30.0,24.678386331270143,0.6461654396745995,64.61654396745995,1457.6702712617755,32.65667350491633,15434.379389759217
2024-07-11 18:00:00,30.0,24.678386331270143,0.6461654396745995,64.61654396745995,1457.6702712617755,32.569097057919365,14962.71906868659
2024-07-11 19:00:00,29.4,25.284081023295577,0.7168716208919554,71.68716208919554,1457.6702712617755,32.48637057645992,11450.38444956115
2024-07-11 20:00:00,25.6,24.041737976966303,0.8786304166467016,87.86304166467016,1457.6702712617755,32.006033084566546,15202.6306251037
2024-07-11 21:00:00,25.6,24.042161925256256,0.8786624543870108,87.86624543870109,1457.6702712617755,31.380656998611403,12056.140987688243
2024-07-11 22:00:00,26.7,25.10532469349574,0.8786626258777289,87.8662625877729,1457.6702712617755,32.825963771209665,14308.896064996354
2024-07-11 23:00:00,27.2,25.169765766108803,0.8483399661222469,84.8339966122247,1457.6702712617755,32.636147012183784,12759.898764060772
2024-07-12 00:00:00,26.7,24.690397952272072,0.848301794072495,84.83017940724949,1457.6702712617755,32.37227184308221,13825.000649696176
2024-07-12 01:00:00,26.1,24.52495434210695,0.8786311247949853,87.86311247949853,1457.6702712617755,31.06536913583837,7848.760825292925
2024-07-12 02:00:00,26.7,25.1049104900344,0.8786320743729081,87.86320743729081,1457.6702712617755,32.727902378045705,13781.893975387602
2024-07-12 03:00:00,26.7,25.1049104900344,0.8786320743729081,87.86320743729081,1457.6702712617755,31.818712492851706,8793.163242645447
2024-07-12 04:00:00,27.2,25.5882827587726,0.8786324850776998,87.86324850776998,1457.6702712617755,32.91926386148965,12211.640439345985
2024-07-12 05:00:00,25.6,24.440098013917456,0.9089663762829266,90.89663762829267,1457.6702712617755,31.38591810470172,9841.755306264806
2024-07-12 06:00:00,26.1,24.525376254696283,0.8786626561594761,87.86626561594761,1457.6702712617755,31.721949911151576,11414.6760304469
2024-07-12 07:00:00,26.1,24.525792778498268,0.8786937853000525,87.86937853000525,1457.6702712617755,32.59227881461243,15956.700904829964
2024-07-12 08:00:00,28.3,25.78750442751267,0.8180222179484212,81.80222179484213,1457.6702712617755,32.89847451819068,11066.704151999405
2024-07-12 09:00:00,27.8,25.7444917514683,0.848339621072132,84.8339621072132,1457.6702712617755,34.9625140292662,22022.130736320996
2024-07-12 10:00:00,28.9,25.6038234983446,0.7675061376091981,76.7506137609198,1457.6702712617755,32.905858993480486,11726.259256206422
2024-07-12 11:00:00,30.6,26.38583863902489,0.7170069984036832,71.70069984036832,1457.6702712617755,35.13589343563632,19687.81115376116
2024-07-12 12:00:00,31.1,26.17474338198107,0.6766204074877307,67.66204074877307,1457.6702712617755,33.77139637675161,13306.485861588728
2024-07-12 13:00:00,31.7,25.842854543356943,0.6261543377551104,62.61543377551104,1457.6702712617755,34.334734189244045,18107.21564891643
2024-07-12 14:00:00,31.7,25.842854543356943,0.6261543377551104,62.61543377551104,1457.6702712617755,33.629597528075664,14369.579486867116
2024-07-12 15:00:00,30.6,25.7223075153232,0.6765452451628078,67.65452451628077,1457.6702712617755,34.04596640257152,17240.30131074935
2024-07-12 16:00:00,30.0,25.50888485533348,0.6966696603331036,69.66696603331036,1457.6702712617755,33.420355260041944,15004.350148381227
2024-07-12 17:00:00,29.4,25.284081023295577,0.7168716208919554,71.68716208919554,1457.6702712617755,33.52252888929873,16762.282604319942
2024-07-12 18:00:00,28.9,25.294515801780385,0.7471824717258412,74.71824717258411,1457.6702712617755,33.27096237856274,15393.495112053039
2024-07-12 19:00:00,28.9,25.29544690206954,0.7472432864547703,74.72432864547703,1457.6702712617755,32.70737313288621,12442.12136602702
2024-07-12 20:00:00,28.3,25.04331879832807,0.7674492519574938,76.74492519574937,1457.6702712617755,33.066762873229045,15668.866666160075
2024-07-12 21:00:00,24.4,22.09070951849013,0.8180688377656297,81.80688377656297,0.0,33.0730148949623,0.0
2024-07-12 22:00:00,25.6,22.528003376592967,0.7674995269401321,76.74995269401322,0.0,33.0730148949623,0.0
2024-07-12 23:00:00,23.9,22.656143772889667,0.8989080648429704,89.89080648429703,0.0,33.0730148949623,0.0
2024-07-13 00:00:00,23.9,22.27079028111652,0.8685527269123746,86.85527269123746,1457.6702712617755,27.89164819950896,2520.8624199647475
2024-07-13 01:00:00,23.9,22.27079028111652,0.8685527269123746,86.85527269123746,0.0,27.80382842500975,0.0
2024-07-13 02:00:00,24.4,22.4888091725529,0.848296226778242,84.8296226778242,1457.6702712617755,28.312614856370782,4329.013056204573
2024-07-13 03:00:00,25.0,23.46197894327094,0.8786301325474339,87.8630132547434,0.0,28.26260534395065,1603.4575490264492
2024-07-13 04:00:00,25.6,23.637240651535247,0.8482994439806113,84.82994439806113,1457.6702712617755,29.15725673391668,2803.4640416207603
2024-07-13 05:00:00,24.4,22.88187542400908,0.8785953928902027,87.85953928902028,1457.6702712617755,28.23562378750817,1689.65595972891
2024-07-13 06:00:00,25.6,24.04131904356584,0.8785987583948482,87.85987583948483,1457.6702712617755,31.25308019250463,11836.877561361414
2024-07-13 07:00:00,26.1,24.11642489547527,0.8483394538344374,84.83394538344375,1457.6702712617755,33.88000720440117,24902.000281409495
2024-07-13 08:00:00,27.2,24.743999457685327,0.8180222999294465,81.80222999294465,1457.6702712617755,31.616521506573708,9548.750080606276
2024-07-13 09:00:00,28.3,25.04331879832807,0.7674492519574938,76.74492519574937,1457.6702712617755,34.808894402141185,24990.109515637156
2024-07-13 10:00:00,28.9,25.29544690206954,0.7472432864547703,74.72432864547703,1457.6702712617755,32.603201269269995,11774.956362057128
2024-07-13 11:00:00,28.9,25.29544690206954,0.7472432864547703,74.72432864547703,1457.6702712617755,30.51996703448904,982.8301294928509
2024-07-13 12:00:00,28.9,25.29544690206954,0.7472432864547703,74.72432864547703,1457.6702712617755,32.59468964170938,13885.679445162175
2024-07-13 13:00:00,30.6,26.383755854006587,0.7168783499584541,71.6878349958454,1457.6702712617755,36.033449169977,24473.423356713956
2024-07-13 14:00:00,30.0,25.50888485533348,0.6966696603331036,69.66696603331036,1457.6702712617755,33.412171539493066,14725.262732924706
2024-07-13 15:00:00,28.9,24.50800803544002,0.6965868969548771,69.65868969548771,1457.6702712617755,32.757020897217856,16686.57566044714
2024-07-13 16:00:00,27.2,24.742066555430192,0.8178857981937757,81.78857981937757,1457.6702712617755,32.522914296230226,14402.051833731864
2024-07-13 17:00:00,28.3,25.78560699647883,0.8178914081323745,81.78914081323745,1457.6702712617755,33.67635296076847,15162.463128372556
2024-07-13 18:00:00,28.3,25.490563342818824,0.7976677210629926,79.76677210629926,1457.6702712617755,33.33643396167551,14681.550961658006
2024-07-13 19:00:00,28.3,25.490563342818824,0.7976677210629926,79.76677210629926,1457.6702712617755,32.654969887454506,11149.921746558583
2024-07-13 20:00:00,28.3,25.04247353648781,0.7673926352699663,76.73926352699662,1457.6702712617755,32.93094325498196,14945.755843733492
2024-07-13 21:00:00,27.8,24.87372556892564,0.7876578366349283,78.76578366349283,1457.6702712617755,32.15290530398954,11720.337870437916
2024-07-13 22:00:00,27.8,24.87372556892564,0.7876578366349283,78.76578366349283,1457.6702712617755,32.59888647528625,14153.641072987359
2024-07-13 23:00:00,27.8,24.87372556892564,0.7876578366349283,78.76578366349283,1457.6702712617755,32.2718368194498,12390.120297137371
2024-07-14 00:00:00,27.2,24.74270987710032,0.8179312284974817,81.79312284974817,1457.6702712617755,32.39064998579174,13713.012416851418
2024-07-14 01:00:00,27.2,25.168715631847096,0.8482645728013798,84.82645728013797,1457.6702712617755,31.63386419503538,7557.740895573725
2024-07-14 02:00:00,27.2,25.168715631847096,0.8482645728013798,84.82645728013797,1457.6702712617755,32.78320427063299,13642.247761153181
2024-07-14 03:00:00,26.7,25.10408167227392,0.8785709425304048,87.85709425304049,1457.6702712617755,31.76175658158619,8487.819275786576
2024-07-14 04:00:00,26.7,25.10408167227392,0.8785709425304048,87.85709425304049,1457.6702712617755,32.434992924180726,12132.198301740182
2024-07-14 05:00:00,27.2,25.16819022577876,0.8482268529577418,84.82268529577418,1457.6702712617755,32.008449711679646,9497.479138296212
2024-07-14 06:00:00,27.2,25.16819022577876,0.8482268529577418,84.82268529577418,1457.6702712617755,32.35462509545248,11354.33344859225
2024-07-14 07:00:00,27.8,25.31120403045677,0.8178888363450124,81.78888363450125,1457.6702712617755,33.30343254190708,15591.687755933095
2024-07-14 08:00:00,28.9,26.056867548952784,0.7977181797358348,79.77181797358348,1457.6702712617755,33.1754133456752,11023.413202814034
2024-07-14 09:00:00,30.0,26.31367983849479,0.7471882763854262,74.71882763854262,1457.6702712617755,35.470491817521875,21751.92566965004
2024-07-14 10:00:00,30.6,26.054535096837,0.6966737693854107,69.66737693854107,1457.6702712617755,33.3452724213341,11651.144771601012
2024-07-14 11:00:00,31.7,26.36790177049445,0.6562802073622694,65.62802073622694,1457.6702712617755,35.12013036291542,19618.768485389828
2024-07-14 12:00:00,32.2,25.919794036697223,0.6057995201773354,60.57995201773354,1457.6702712617755,33.49032936209986,13128.147882857758
2024-07-14 13:00:00,28.9,24.825092263470303,0.7167997050797454,71.67997050797455,1457.6702712617755,33.33790634831645,18087.34527234574
2024-07-14 14:00:00,28.9,26.056158114391085,0.797670452898666,79.7670452898666,1457.6702712617755,33.75381409203444,14113.811828128306
2024-07-14 15:00:00,23.3,21.43592867085185,0.848248890213545,84.8248890213545,0.0,33.76089907788329,0.0
2024-07-14 16:00:00,23.9,22.2698552818391,0.8684796156573271,86.84796156573272,0.0,33.76089907788329,0.0
2024-07-14 17:00:00,22.8,21.21133362738428,0.868512892216207,86.8512892216207,0.0,33.76089907788329,0.0
2024-07-14 18:00:00,22.8,20.830834919526325,0.8381795989301909,83.8179598930191,1457.6702712617755,26.090714487313967,221.1253877948833
2024-07-14 19:00:00,22.8,21.211806031935733,0.868550824100335,86.8550824100335,0.0,25.960711358660248,0.0
2024-07-14 20:00:00,22.8,21.58683222660301,0.8988788071515467,89.88788071515467,1457.6702712617755,27.26259614457476,3700.308070995673
2024-07-14 21:00:00,23.3,22.072688621975203,0.8988792506465915,89.88792506465914,1457.6702712617755,27.750894501436907,3594.29598473974
2024-07-14 22:00:00,22.8,22.0787733260267,0.9393215431684356,93.93215431684357,1457.6702712617755,27.647647433459124,2936.1365920456633
2024-07-14 23:00:00,22.8,21.58683222660301,0.8988788071515467,89.88788071515467,0.0,27.64576354678181,0.0
2024-07-15 00:00:00,22.8,21.58646757522249,0.8988491082975898,89.88491082975898,0.0,27.64576354678181,0.0
2024-07-15 01:00:00,23.3,22.071970938306105,0.89882149337519,89.882149337519,0.0,27.64576354678181,0.0
2024-07-15 02:00:00,23.3,22.5700465961414,0.9392874082608604,93.92874082608604,1457.6702712617755,28.43703171230375,4600.9494752809105
2024-07-15 03:00:00,22.8,22.44152878013588,0.9696324056413036,96.96324056413036,1457.6702712617755,27.628180428964484,882.8355746626322
2024-07-15 04:00:00,25.0,24.241867788537625,0.9392746833112594,93.92746833112594,1457.6702712617755,32.01075907977528,14908.792035068716
2024-07-15 05:00:00,26.1,24.114825836241348,0.8482218213130842,84.82218213130842,1457.6702712617755,31.56189668005405,12615.765806557682
2024-07-15 06:00:00,26.1,24.11535716878348,0.8482609072331482,84.82609072331482,1457.6702712617755,31.093497846600503,10203.79337108538
2024-07-15 07:00:00,26.7,24.690397952272072,0.848301794072495,84.83017940724949,1457.6702712617755,34.149501867348704,23411.269118225842
2024-07-15 08:00:00,27.2,24.74335768292909,0.8179769766062605,81.79769766062604,1457.6702712617755,31.623029086991227,9512.624657108017
2024-07-15 09:00:00,28.9,25.29637217530825,0.7473037227645226,74.73037227645226,1457.6702712617755,35.04880785343715,24964.8583264878
2024-07-15 10:00:00,30.0,25.182345392129697,0.6766180982861307,67.66180982861307,1457.6702712617755,32.38111730741942,11138.010295843193
2024-07-15 11:00:00,30.6,25.21550073183515,0.646335492665508,64.6335492665508,1457.6702712617755,30.42307956356921,909.6346061526862
2024-07-15 12:00:00,30.6,24.87120881034808,0.6261489380204719,62.61489380204719,1457.6702712617755,32.29636503001779,12808.51771090902
2024-07-15 13:00:00,31.1,24.959770569924405,0.6059681460711507,60.59681460711507,1457.6702712617755,34.70410587441586,24786.933103980035
2024-07-15 14:00:00,31.1,24.958172454383877,0.6058773892261281,60.58773892261281,1457.6702712617755,32.80583366195718,14577.518356398805
2024-07-15 15:00:00,31.1,24.598531075889248,0.5855955096426401,58.559550964264005,1457.6702712617755,32.94414184312922,17310.731200405156
2024-07-15 16:00:00,30.6,25.212716887759,0.6461711878719966,64.61711878719966,1457.6702712617755,32.94493417514262,14202.518379434938
2024-07-15 17:00:00,30.0,24.338628954681354,0.6259673874992281,62.59673874992281,1457.6702712617755,32.36636210530163,15554.229078499962
2024-07-15 18:00:00,28.9,24.51033755346396,0.6967344928650706,69.67344928650706,1457.6702712617755,32.31640100432365,14543.260183675397
2024-07-15 19:00:00,28.3,23.48947563855624,0.6664303518165132,66.64303518165133,0.0,32.31572040431514,0.0
2024-07-15 20:00:00,27.8,24.126666059737605,0.7372012273414608,73.72012273414607,1457.6702712617755,30.966464785587583,9376.252413954255
2024-07-15 21:00:00,27.8,24.578768853371592,0.7675623219311852,76.75623219311852,1457.6702712617755,34.039766117239886,23413.32505202951
2024-07-15 22:00:00,27.2,24.3119571803424,0.7877634294355398,78.77634294355398,1457.6702712617755,31.439461249226344,10761.968521694247
2024-07-15 23:00:00,27.2,24.3119571803424,0.7877634294355398,78.77634294355398,1457.6702712617755,32.03817998246195,14174.95024604355
2024-07-16 00:00:00,26.7,24.269852082801187,0.8180223587660076,81.80223587660076,1457.6702712617755,31.58166129600527,11927.561569764268
2024-07-16 01:00:00,26.7,23.84189473249584,0.7877091577437996,78.77091577437996,0.0,31.573738778439484,0.0
2024-07-16 02:00:00,26.7,23.8411195086656,0.787654698788851,78.7654698788851,0.0,31.573738778439484,0.0
2024-07-16 03:00:00,26.7,23.8411195086656,0.787654698788851,78.7654698788851,1457.6702712617755,29.780858315629107,2489.0851357441875
2024-07-16 04:00:00,26.7,23.55093687723251,0.7673831764047291,76.73831764047291,1457.6702712617755,29.433135800157704,4515.369004291123
2024-07-16 05:00:00,26.7,23.551798922140264,0.7674430627712283,76.74430627712283,1457.6702712617755,29.014740512286192,2360.801403865265
2024-07-16 06:00:00,27.2,23.57253841045716,0.7371319078962875,73.71319078962874,1457.6702712617755,29.113988460605967,2824.48283516025
2024-07-16 07:00:00,28.3,23.966559287899276,0.6968054098338274,69.68054098338274,1457.6702712617755,31.217859782791148,11880.814005527483
2024-07-16 08:00:00,28.9,23.7023124781943,0.6463261883656669,64.63261883656669,1457.6702712617755,29.17162662143236,2224.480602136702
2024-07-16 09:00:00,29.4,23.812367127265603,0.6261415075319349,62.614150753193485,1457.6702712617755,33.54907244123871,24936.10783848369
2024-07-16 10:00:00,29.4,23.813876998792303,0.6262319744324957,62.623197443249566,1457.6702712617755,31.941919536877734,16051.548107582572
2024-07-16 11:00:00,30.6,24.16868710934411,0.5857833092015935,58.57833092015935,1457.6702712617755,29.525500561263197,1668.41457255941
2024-07-16 12:00:00,30.6,23.81022002818036,0.5656043843012387,56.560438430123874,1457.6702712617755,31.78190385037233,14851.360911363323
2024-07-16 13:00:00,31.1,24.239173793994627,0.5656093924604136,56.560939246041364,1457.6702712617755,33.983207360414795,24794.793396062974
2024-07-16 14:00:00,31.1,24.23733657986318,0.5655079244557626,56.550792445576256,1457.6702712617755,32.134880979307376,14840.03297004587
2024-07-16 15:00:00,31.1,24.60024480293424,0.5856914872597913,58.569148725979126,1457.6702712617755,32.865720977918286,17009.422762839637
2024-07-16 16:00:00,30.6,23.442839550750847,0.545210738486612,54.521073848661196,1457.6702712617755,31.245815532169384,14272.908313076921
2024-07-16 17:00:00,29.4,23.47162767195443,0.6058592770544647,60.58592770544647,1457.6702712617755,31.37765023320688,15065.490347852721
2024-07-16 18:00:00,28.9,23.699480325886324,0.646152250796437,64.61522507964371,0.0,31.38035379006697,0.0
2024-07-16 19:00:00,28.3,23.48947563855624,0.6664303518165132,66.64303518165133,0.0,31.38035379006697,0.0
2024-07-16 20:00:00,27.8,23.35684708773826,0.6867050208692241,68.67050208692241,0.0,31.38035379006697,0.0
2024-07-16 21:00:00,27.8,24.126666059737605,0.7372012273414608,73.72012273414607,1457.6702712617755,33.87907070694507,24886.77673300179
2024-07-16 22:00:00,26.7,23.84189473249584,0.7877091577437996,78.77091577437996,1457.6702712617755,29.09189215223057,845.7260128722909
2024-07-16 23:00:00,26.7,24.269852082801187,0.8180223587660076,81.80223587660076,1457.6702712617755,32.626564974705886,17763.810186989966
2024-07-17 00:00:00,26.7,23.84189473249584,0.7877091577437996,78.77091577437996,1457.6702712617755,29.60872038876685,1484.6895816062615
2024-07-17 01:00:00,26.1,23.27889100101639,0.7877074267412952,78.77074267412952,0.0,29.556531546529484,0.0
2024-07-17 02:00:00,25.6,23.637240651535247,0.8482994439806113,84.82994439806113,1457.6702712617755,29.06206316826608,1096.808985449795
2024-07-17 03:00:00,25.6,24.04131904356584,0.8785987583948482,87.85987583948483,1457.6702712617755,32.086694296568005,16084.624734776033
2024-07-17 04:00:00,26.1,23.69969168278843,0.8179266913219572,81.79266913219571,1457.6702712617755,29.07407639373466,1639.9711303343213
2024-07-17 05:00:00,25.6,23.637240651535247,0.8482994439806113,84.82994439806113,0.0,29.024904576822536,0.0
2024-07-17 06:00:00,26.1,23.700343368029724,0.8179738710813533,81.79738710813534,0.0,29.027665385080024,0.0
2024-07-17 07:00:00,25.0,23.85533663425517,0.9089904995344419,90.89904995344419,1457.6702712617755,31.525421893945868,14076.590774900937
2024-07-17 08:00:00,26.7,24.690921987447958,0.8483398322572903,84.83398322572903,1457.6702712617755,32.5623397354437,15029.495042466253
2024-07-17 09:00:00,28.9,25.29637217530825,0.7473037227645226,74.73037227645226,1457.6702712617755,35.07302883890533,25009.104728556
2024-07-17 10:00:00,28.3,24.58776296110418,0.737202344954039,73.7202344954039,1457.6702712617755,32.45558178615246,14557.611446315725
2024-07-17 11:00:00,27.8,24.578768853371592,0.7675623219311852,76.75623219311852,1457.6702712617755,29.98297171857257,1879.027116799316
2024-07-17 12:00:00,27.8,24.875253980227104,0.7877625657614399,78.776256576144,1457.6702712617755,32.19157119520035,14456.334664759832
2024-07-17 13:00:00,25.6,23.638312789244974,0.8483792157042678,84.83792157042677,1457.6702712617755,31.23457181123059,6952.6482510729065
2024-07-17 14:00:00,26.7,24.27049807882466,0.8180684949724851,81.8068494972485,1457.6702712617755,32.11307957107484,14853.757496312974
2024-07-17 15:00:00,26.7,23.84189473249584,0.7877091577437996,78.77091577437996,1457.6702712617755,30.259323833443524,4956.996959566322
2024-07-17 16:00:00,27.2,24.31118180731285,0.7877095770454574,78.77095770454574,1457.6702712617755,32.11866221762486,14745.444114678388
2024-07-17 17:00:00,28.3,24.586779177136943,0.7371376006941778,73.71376006941777,1457.6702712617755,33.214324516227066,18903.476763799837
2024-07-17 18:00:00,28.3,24.58776296110418,0.737202344954039,73.7202344954039,1457.6702712617755,32.41922974727839,14592.396244159672
